timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-12 08:54:04,0,0.06,68.64,7837.7,0.88,958kB / 1.06MB,8.8MB / 61.4kB
2025-12-12 08:54:20,0,7.92,72.84,7837.7,0.93,996kB / 1.1MB,13.3MB / 69.6kB
2025-12-12 08:54:36,0,4.21,72.98,7837.7,0.93,1.13MB / 1.24MB,13.3MB / 69.6kB
2025-12-12 08:54:52,0,3.88,73.04,7837.7,0.93,1.3MB / 1.43MB,13.3MB / 69.6kB
2025-12-12 08:55:09,1,1.31,73.11,7837.7,0.93,1.53MB / 1.68MB,13.3MB / 77.8kB
2025-12-12 08:55:24,1,5.16,73.16,7837.7,0.93,1.71MB / 1.88MB,13.3MB / 77.8kB
2025-12-12 08:55:40,1,1.21,73.22,7837.7,0.93,1.92MB / 2.12MB,13.3MB / 77.8kB
2025-12-12 08:55:56,1,3.86,73.74,7837.7,0.94,2.1MB / 2.32MB,13.3MB / 77.8kB
2025-12-12 08:56:11,2,7.24,73.28,7837.7,0.93,2.28MB / 2.52MB,13.3MB / 77.8kB
2025-12-12 08:56:26,2,2.61,73.3,7837.7,0.94,2.45MB / 2.72MB,13.3MB / 77.8kB
2025-12-12 08:56:42,2,33.04,73.71,7837.7,0.94,2.63MB / 2.92MB,13.7MB / 77.8kB
2025-12-12 08:56:58,2,1.19,73.73,7837.7,0.94,2.83MB / 3.15MB,13.7MB / 77.8kB
2025-12-12 08:57:14,3,4.31,73.73,7837.7,0.94,3.03MB / 3.36MB,13.7MB / 77.8kB
2025-12-12 08:57:29,3,6.05,73.75,7837.7,0.94,3.23MB / 3.6MB,13.7MB / 77.8kB
2025-12-12 08:57:45,3,0.76,73.77,7837.7,0.94,3.44MB / 3.83MB,13.7MB / 77.8kB
2025-12-12 08:58:00,3,2.95,73.78,7837.7,0.94,3.66MB / 4.07MB,13.7MB / 77.8kB
2025-12-12 08:58:16,4,4.65,73.79,7837.7,0.94,3.85MB / 4.29MB,13.7MB / 77.8kB
2025-12-12 08:58:33,4,4.69,73.8,7837.7,0.94,3.96MB / 4.41MB,13.7MB / 77.8kB
2025-12-12 08:58:50,4,2.63,73.8,7837.7,0.94,4.09MB / 4.56MB,13.7MB / 77.8kB
2025-12-12 08:59:06,5,4.66,73.82,7837.7,0.94,4.22MB / 4.71MB,13.7MB / 77.8kB
2025-12-12 08:59:21,5,5.91,73.83,7837.7,0.94,4.39MB / 4.9MB,13.7MB / 77.8kB
2025-12-12 08:59:40,5,3.36,73.83,7837.7,0.94,4.5MB / 5.02MB,13.7MB / 77.8kB
2025-12-12 08:59:56,5,3.68,73.84,7837.7,0.94,4.66MB / 5.2MB,13.7MB / 77.8kB
2025-12-12 09:00:12,6,4.71,73.86,7837.7,0.94,4.85MB / 5.42MB,13.7MB / 77.8kB
2025-12-12 09:00:28,6,3.04,73.88,7837.7,0.94,5.04MB / 5.63MB,13.7MB / 77.8kB
2025-12-12 09:00:44,6,0.86,73.89,7837.7,0.94,5.19MB / 5.8MB,13.7MB / 77.8kB
2025-12-12 09:00:59,6,2.37,73.91,7837.7,0.94,5.39MB / 6.02MB,13.7MB / 77.8kB
2025-12-12 09:01:16,7,6.27,73.92,7837.7,0.94,5.53MB / 6.19MB,13.7MB / 86kB
2025-12-12 09:01:31,7,1.46,73.93,7837.7,0.94,5.69MB / 6.37MB,13.7MB / 86kB
2025-12-12 09:01:48,7,1.64,73.93,7837.7,0.94,5.83MB / 6.52MB,13.7MB / 86kB
2025-12-12 09:02:03,7,1.04,73.96,7837.7,0.94,5.97MB / 6.67MB,13.7MB / 86kB
2025-12-12 09:02:19,8,2.07,73.97,7837.7,0.94,6.14MB / 6.87MB,13.7MB / 86kB
2025-12-12 09:02:34,8,0.89,73.98,7837.7,0.94,6.28MB / 7.03MB,13.7MB / 86kB
2025-12-12 09:02:50,8,0.80,73.99,7837.7,0.94,6.46MB / 7.23MB,13.7MB / 86kB
2025-12-12 09:03:06,9,8.29,74,7837.7,0.94,6.64MB / 7.43MB,13.7MB / 86kB
2025-12-12 09:03:22,9,1.73,74.01,7837.7,0.94,6.82MB / 7.63MB,13.7MB / 86kB
2025-12-12 09:03:37,9,3.54,74.03,7837.7,0.94,6.99MB / 7.83MB,13.7MB / 86kB
2025-12-12 09:03:53,9,1.25,74.04,7837.7,0.94,7.14MB / 7.99MB,13.7MB / 94.2kB
2025-12-12 09:04:10,10,2.10,74.06,7837.7,0.94,7.32MB / 8.19MB,13.7MB / 102kB
2025-12-12 09:04:25,10,1.17,74.07,7837.7,0.95,7.48MB / 8.37MB,13.7MB / 102kB
2025-12-12 09:04:42,10,2.58,74.09,7837.7,0.95,7.64MB / 8.56MB,13.7MB / 102kB
2025-12-12 09:04:59,10,11.53,74.09,7837.7,0.95,7.76MB / 8.69MB,13.7MB / 102kB
2025-12-12 09:05:16,11,0.52,74.15,7837.7,0.95,7.84MB / 8.79MB,13.8MB / 102kB
2025-12-12 09:05:32,11,0.39,74.16,7837.7,0.95,7.94MB / 8.9MB,13.8MB / 102kB
2025-12-12 09:05:49,11,0.65,74.16,7837.7,0.95,8.04MB / 9MB,13.8MB / 102kB
2025-12-12 09:06:06,12,3.21,74.18,7837.7,0.95,8.13MB / 9.11MB,13.8MB / 102kB
2025-12-12 09:06:22,12,7.63,74.19,7837.7,0.95,8.25MB / 9.25MB,13.8MB / 111kB
2025-12-12 09:06:38,12,5.02,74.2,7837.7,0.95,8.38MB / 9.4MB,13.8MB / 111kB
2025-12-12 09:06:53,12,4.91,74.2,7837.7,0.95,8.55MB / 9.59MB,13.8MB / 111kB
2025-12-12 09:07:10,13,3.43,74.21,7837.7,0.95,8.73MB / 9.79MB,13.8MB / 111kB
2025-12-12 09:07:26,13,2.56,74.22,7837.7,0.95,8.89MB / 9.96MB,13.8MB / 111kB
2025-12-12 09:07:43,13,6.31,74.23,7837.7,0.95,9.01MB / 10.1MB,13.8MB / 111kB
2025-12-12 09:08:00,13,0.25,74.23,7837.7,0.95,9.13MB / 10.2MB,13.8MB / 111kB
2025-12-12 09:08:16,14,7.03,74.23,7837.7,0.95,9.25MB / 10.4MB,13.8MB / 111kB
2025-12-12 09:08:33,14,6.68,74.24,7837.7,0.95,9.37MB / 10.5MB,13.8MB / 111kB
2025-12-12 09:08:49,14,0.16,74.25,7837.7,0.95,9.49MB / 10.6MB,13.8MB / 111kB
2025-12-12 09:09:06,15,4.23,74.25,7837.7,0.95,9.64MB / 10.8MB,13.8MB / 111kB
2025-12-12 09:09:23,15,2.32,74.26,7837.7,0.95,9.8MB / 11MB,13.8MB / 111kB
2025-12-12 09:09:39,15,3.19,74.27,7837.7,0.95,9.96MB / 11.2MB,13.8MB / 111kB
2025-12-12 09:09:55,15,5.05,74.27,7837.7,0.95,10.1MB / 11.3MB,13.8MB / 111kB
2025-12-12 09:10:10,16,1.35,74.28,7837.7,0.95,10.2MB / 11.5MB,13.8MB / 111kB
2025-12-12 09:10:26,16,4.39,74.29,7837.7,0.95,10.4MB / 11.7MB,13.8MB / 119kB
2025-12-12 09:10:43,16,1.44,74.3,7837.7,0.95,10.5MB / 11.8MB,13.8MB / 119kB
2025-12-12 09:11:00,16,3.13,74.31,7837.7,0.95,10.6MB / 12MB,13.8MB / 119kB
2025-12-12 09:11:17,17,3.53,74.31,7837.7,0.95,10.8MB / 12.1MB,13.8MB / 119kB
2025-12-12 09:11:33,17,5.78,74.32,7837.7,0.95,10.9MB / 12.2MB,13.8MB / 119kB
2025-12-12 09:11:49,17,1.14,74.33,7837.7,0.95,11MB / 12.4MB,13.8MB / 119kB
2025-12-12 09:12:07,18,6.56,74.34,7837.7,0.95,11.2MB / 12.5MB,13.8MB / 119kB
2025-12-12 09:12:23,18,3.21,74.35,7837.7,0.95,11.3MB / 12.7MB,13.8MB / 119kB
2025-12-12 09:12:39,18,3.20,74.35,7837.7,0.95,11.5MB / 12.9MB,13.8MB / 119kB
2025-12-12 09:12:57,18,7.73,74.36,7837.7,0.95,11.6MB / 13MB,13.8MB / 119kB
2025-12-12 09:13:12,19,2.71,74.36,7837.7,0.95,11.7MB / 13.1MB,13.8MB / 119kB
2025-12-12 09:13:29,19,0.10,74.37,7837.7,0.95,11.8MB / 13.3MB,13.8MB / 119kB
2025-12-12 09:13:45,19,7.86,74.38,7837.7,0.95,11.9MB / 13.4MB,13.8MB / 119kB
2025-12-12 09:14:02,19,1.42,74.38,7837.7,0.95,12.1MB / 13.6MB,13.8MB / 119kB
2025-12-12 09:14:18,20,2.26,74.39,7837.7,0.95,12.2MB / 13.8MB,13.8MB / 119kB
2025-12-12 09:14:34,20,1.23,74.39,7837.7,0.95,12.4MB / 13.9MB,13.8MB / 119kB
2025-12-12 09:14:49,20,3.51,74.4,7837.7,0.95,12.6MB / 14.1MB,13.8MB / 119kB
2025-12-12 09:15:04,21,8.68,74.41,7837.7,0.95,12.7MB / 14.3MB,13.8MB / 119kB
2025-12-12 09:15:20,21,1.54,74.43,7837.7,0.95,12.9MB / 14.5MB,13.8MB / 119kB
2025-12-12 09:15:36,21,0.81,74.44,7837.7,0.95,13.1MB / 14.7MB,13.8MB / 119kB
2025-12-12 09:15:51,21,2.22,74.45,7837.7,0.95,13.3MB / 14.9MB,13.8MB / 119kB
2025-12-12 09:16:08,22,3.32,74.46,7837.7,0.95,13.4MB / 15.1MB,13.8MB / 119kB
2025-12-12 09:16:23,22,1.82,74.47,7837.7,0.95,13.6MB / 15.3MB,13.8MB / 119kB
2025-12-12 09:16:39,22,4.40,74.48,7837.7,0.95,13.8MB / 15.5MB,13.8MB / 119kB
2025-12-12 09:16:54,22,1.29,74.48,7837.7,0.95,13.9MB / 15.7MB,13.8MB / 119kB
2025-12-12 09:17:09,23,2.77,74.5,7837.7,0.95,14.1MB / 15.9MB,13.8MB / 119kB
2025-12-12 09:17:26,23,2.53,74.5,7837.7,0.95,14.3MB / 16.1MB,13.8MB / 119kB
2025-12-12 09:17:41,23,3.06,74.51,7837.7,0.95,14.5MB / 16.3MB,13.8MB / 119kB
2025-12-12 09:17:57,23,4.25,74.52,7837.7,0.95,14.7MB / 16.5MB,13.8MB / 119kB
2025-12-12 09:18:13,24,2.50,74.52,7837.7,0.95,14.8MB / 16.6MB,13.8MB / 119kB
2025-12-12 09:18:29,24,1.51,74.54,7837.7,0.95,15MB / 16.8MB,13.8MB / 119kB
2025-12-12 09:18:45,24,0.10,74.55,7837.7,0.95,15.1MB / 17MB,13.8MB / 119kB
2025-12-12 09:19:01,24,0.13,74.56,7837.7,0.95,15.3MB / 17.1MB,13.8MB / 119kB
2025-12-12 09:19:17,25,2.07,74.56,7837.7,0.95,15.4MB / 17.3MB,13.8MB / 119kB
2025-12-12 09:19:34,25,1.45,74.57,7837.7,0.95,15.5MB / 17.5MB,13.8MB / 119kB
2025-12-12 09:19:51,25,1.89,74.58,7837.7,0.95,15.7MB / 17.6MB,13.8MB / 119kB
2025-12-12 09:20:07,26,0.30,74.58,7837.7,0.95,15.8MB / 17.8MB,13.8MB / 119kB
2025-12-12 09:20:23,26,9.76,74.61,7837.7,0.95,16MB / 17.9MB,13.8MB / 119kB
2025-12-12 09:20:38,26,6.31,74.61,7837.7,0.95,16.1MB / 18.1MB,13.8MB / 119kB
2025-12-12 09:20:55,26,2.53,74.61,7837.7,0.95,16.3MB / 18.3MB,13.8MB / 119kB
2025-12-12 09:21:10,27,3.46,74.62,7837.7,0.95,16.4MB / 18.4MB,13.8MB / 119kB
2025-12-12 09:21:27,27,6.66,74.63,7837.7,0.95,16.5MB / 18.6MB,13.8MB / 119kB
2025-12-12 09:21:42,27,0.84,74.64,7837.7,0.95,16.7MB / 18.7MB,13.8MB / 119kB
2025-12-12 09:21:58,27,4.93,74.64,7837.7,0.95,16.8MB / 18.9MB,13.8MB / 119kB
2025-12-12 09:22:14,28,2.75,74.65,7837.7,0.95,17MB / 19.1MB,13.8MB / 119kB
2025-12-12 09:22:29,28,2.02,74.66,7837.7,0.95,17.1MB / 19.2MB,13.8MB / 119kB
2025-12-12 09:22:45,28,1.84,74.66,7837.7,0.95,17.2MB / 19.4MB,13.8MB / 119kB
2025-12-12 09:23:01,28,0.83,74.67,7837.7,0.95,17.4MB / 19.6MB,13.8MB / 119kB
2025-12-12 09:23:18,29,1.99,74.68,7837.7,0.95,17.5MB / 19.7MB,13.8MB / 119kB
2025-12-12 09:23:34,29,3.42,74.68,7837.7,0.95,17.7MB / 19.9MB,13.8MB / 119kB
2025-12-12 09:23:49,29,2.93,74.69,7837.7,0.95,17.8MB / 20MB,13.8MB / 119kB
2025-12-12 09:24:07,30,2.06,74.7,7837.7,0.95,17.9MB / 20.2MB,13.8MB / 119kB
2025-12-12 09:24:23,30,1.84,74.7,7837.7,0.95,18.1MB / 20.3MB,13.8MB / 119kB
2025-12-12 09:24:38,30,1.64,74.71,7837.7,0.95,18.2MB / 20.5MB,13.8MB / 119kB
2025-12-12 09:24:55,30,0.78,74.71,7837.7,0.95,18.3MB / 20.6MB,13.8MB / 119kB
2025-12-12 09:25:11,31,4.79,74.72,7837.7,0.95,18.5MB / 20.8MB,13.8MB / 119kB
2025-12-12 09:25:28,31,5.36,74.73,7837.7,0.95,18.6MB / 20.9MB,13.8MB / 119kB
2025-12-12 09:25:44,31,4.56,74.73,7837.7,0.95,18.8MB / 21.1MB,13.8MB / 119kB
2025-12-12 09:26:02,31,2.78,74.74,7837.7,0.95,18.9MB / 21.3MB,13.8MB / 119kB
2025-12-12 09:26:21,32,7.90,74.75,7837.7,0.95,19MB / 21.4MB,13.8MB / 119kB
2025-12-12 09:26:39,32,1.92,74.76,7837.7,0.95,19.1MB / 21.5MB,13.8MB / 119kB
2025-12-12 09:26:57,32,2.51,74.76,7837.7,0.95,19.2MB / 21.6MB,13.8MB / 119kB
2025-12-12 09:27:15,33,0.78,74.77,7837.7,0.95,19.3MB / 21.7MB,13.8MB / 119kB
2025-12-12 09:27:32,33,1.86,74.77,7837.7,0.95,19.4MB / 21.8MB,13.8MB / 127kB
2025-12-12 09:27:50,33,1.82,74.78,7837.7,0.95,19.5MB / 21.9MB,13.8MB / 127kB
2025-12-12 09:28:07,34,0.17,74.79,7837.7,0.95,19.6MB / 22.1MB,13.8MB / 127kB
2025-12-12 09:28:23,34,2.92,74.79,7837.7,0.95,19.7MB / 22.2MB,13.8MB / 127kB
2025-12-12 09:28:40,34,4.44,74.8,7837.7,0.95,19.9MB / 22.3MB,13.8MB / 127kB
2025-12-12 09:28:57,34,2.96,74.8,7837.7,0.95,20MB / 22.5MB,13.8MB / 127kB
2025-12-12 09:29:12,35,4.92,74.81,7837.7,0.95,20.1MB / 22.6MB,13.8MB / 127kB
2025-12-12 09:29:33,35,0.21,74.81,7837.7,0.95,20.2MB / 22.8MB,13.8MB / 127kB
2025-12-12 09:29:50,35,4.10,74.82,7837.7,0.95,20.4MB / 22.9MB,13.8MB / 127kB
2025-12-12 09:30:07,36,1.34,74.82,7837.7,0.95,20.5MB / 23.1MB,13.8MB / 127kB
2025-12-12 09:30:23,36,0.97,74.83,7837.7,0.95,20.6MB / 23.2MB,13.8MB / 127kB
2025-12-12 09:30:39,36,2.84,74.84,7837.7,0.95,20.8MB / 23.4MB,13.8MB / 127kB
2025-12-12 09:30:55,36,5.75,74.84,7837.7,0.95,20.9MB / 23.5MB,13.8MB / 127kB
2025-12-12 09:31:10,37,3.24,74.85,7837.7,0.96,21MB / 23.7MB,13.8MB / 127kB
2025-12-12 09:31:27,37,6.60,74.86,7837.7,0.96,21.2MB / 23.8MB,13.8MB / 127kB
2025-12-12 09:31:43,37,2.52,74.86,7837.7,0.96,21.3MB / 24MB,13.8MB / 127kB
2025-12-12 09:31:59,37,1.06,74.87,7837.7,0.96,21.4MB / 24.1MB,13.8MB / 127kB
2025-12-12 09:32:15,38,3.24,74.88,7837.7,0.96,21.6MB / 24.3MB,13.8MB / 127kB
2025-12-12 09:32:31,38,2.70,74.88,7837.7,0.96,21.7MB / 24.4MB,13.8MB / 127kB
2025-12-12 09:32:47,38,2.92,74.89,7837.7,0.96,21.9MB / 24.6MB,13.8MB / 127kB
2025-12-12 09:33:03,38,7.40,74.89,7837.7,0.96,22MB / 24.8MB,13.8MB / 127kB
2025-12-12 09:33:18,39,6.33,74.9,7837.7,0.96,22.2MB / 25MB,13.8MB / 127kB
2025-12-12 09:33:34,39,0.93,74.91,7837.7,0.96,22.3MB / 25.1MB,13.8MB / 127kB
2025-12-12 09:33:51,39,2.09,74.92,7837.7,0.96,22.5MB / 25.3MB,13.8MB / 127kB
2025-12-12 09:34:08,40,2.35,74.93,7837.7,0.96,22.6MB / 25.5MB,13.8MB / 127kB
2025-12-12 09:34:23,40,10.15,74.93,7837.7,0.96,22.8MB / 25.6MB,13.8MB / 127kB
2025-12-12 09:34:39,40,2.38,74.94,7837.7,0.96,22.9MB / 25.8MB,13.8MB / 127kB
2025-12-12 09:34:54,40,1.56,74.95,7837.7,0.96,23MB / 25.9MB,13.8MB / 127kB
2025-12-12 09:35:11,41,1.43,74.95,7837.7,0.96,23.2MB / 26.1MB,13.8MB / 127kB
2025-12-12 09:35:26,41,1.29,74.96,7837.7,0.96,23.3MB / 26.3MB,13.8MB / 127kB
2025-12-12 09:35:43,41,3.45,74.96,7837.7,0.96,23.5MB / 26.4MB,13.8MB / 127kB
2025-12-12 09:35:59,41,3.33,74.97,7837.7,0.96,23.6MB / 26.5MB,13.8MB / 127kB
2025-12-12 09:36:14,42,2.31,74.98,7837.7,0.96,23.7MB / 26.7MB,13.8MB / 127kB
2025-12-12 09:36:30,42,7.52,74.98,7837.7,0.96,23.9MB / 26.9MB,13.8MB / 127kB
2025-12-12 09:36:46,42,0.23,74.99,7837.7,0.96,24MB / 27.1MB,13.8MB / 127kB
2025-12-12 09:37:02,42,3.99,75,7837.7,0.96,24.2MB / 27.2MB,13.8MB / 127kB
2025-12-12 09:37:18,43,2.96,75.02,7837.7,0.96,24.3MB / 27.4MB,13.8MB / 127kB
2025-12-12 09:37:33,43,1.64,75.01,7837.7,0.96,24.4MB / 27.5MB,13.8MB / 127kB
2025-12-12 09:37:50,43,2.99,75.02,7837.7,0.96,24.6MB / 27.6MB,13.8MB / 127kB
2025-12-12 09:38:05,44,2.91,75.02,7837.7,0.96,24.7MB / 27.8MB,13.8MB / 127kB
2025-12-12 09:38:21,44,1.48,75.03,7837.7,0.96,24.8MB / 28MB,13.8MB / 127kB
2025-12-12 09:38:37,44,1.99,75.04,7837.7,0.96,25MB / 28.1MB,13.8MB / 127kB
2025-12-12 09:38:52,44,1.67,75.04,7837.7,0.96,25.1MB / 28.3MB,13.8MB / 127kB
2025-12-12 09:39:10,45,6.43,75.05,7837.7,0.96,25.3MB / 28.4MB,13.8MB / 127kB
2025-12-12 09:39:25,45,3.85,75.06,7837.7,0.96,25.4MB / 28.6MB,13.8MB / 127kB
2025-12-12 09:39:41,45,2.31,75.06,7837.7,0.96,25.6MB / 28.8MB,13.8MB / 127kB
2025-12-12 09:39:57,45,6.20,75.32,7837.7,0.96,25.7MB / 28.9MB,13.8MB / 127kB
2025-12-12 09:40:13,46,1.24,75.07,7837.7,0.96,25.9MB / 29.1MB,13.8MB / 127kB
2025-12-12 09:40:29,46,1.12,75.08,7837.7,0.96,26MB / 29.3MB,13.8MB / 127kB
2025-12-12 09:40:44,46,1.28,75.09,7837.7,0.96,26.2MB / 29.4MB,13.8MB / 127kB
2025-12-12 09:40:59,46,1.51,75.1,7837.7,0.96,26.3MB / 29.6MB,13.8MB / 127kB
2025-12-12 09:41:14,47,3.04,75.37,7837.7,0.96,26.5MB / 29.8MB,13.8MB / 127kB
2025-12-12 09:41:30,47,0.66,75.11,7837.7,0.96,26.6MB / 30MB,13.8MB / 127kB
2025-12-12 09:41:46,47,1.58,75.12,7837.7,0.96,26.8MB / 30.1MB,13.8MB / 127kB
2025-12-12 09:42:02,47,0.94,75.12,7837.7,0.96,26.9MB / 30.3MB,13.8MB / 127kB
2025-12-12 09:42:18,48,8.26,75.14,7837.7,0.96,27.1MB / 30.5MB,13.8MB / 127kB
2025-12-12 09:42:35,48,28.46,75.14,7837.7,0.96,27.2MB / 30.6MB,13.8MB / 127kB
2025-12-12 09:42:57,48,2.40,75.14,7837.7,0.96,27.3MB / 30.7MB,13.8MB / 127kB
2025-12-12 09:43:13,49,1.39,75.14,7837.7,0.96,27.4MB / 30.8MB,13.8MB / 127kB
2025-12-12 09:43:29,49,4.58,75.15,7837.7,0.96,27.5MB / 31MB,13.8MB / 127kB
2025-12-12 09:43:47,49,5.08,74.89,7837.7,0.96,27.7MB / 31.1MB,13.8MB / 127kB
2025-12-12 09:44:03,49,1.01,74.9,7837.7,0.96,27.9MB / 31.4MB,13.8MB / 127kB
2025-12-12 09:44:18,50,1.12,74.91,7837.7,0.96,28.1MB / 31.6MB,13.8MB / 127kB
2025-12-12 09:44:34,50,1.97,74.92,7837.7,0.96,28.3MB / 31.8MB,13.8MB / 127kB
2025-12-12 09:44:52,50,2.84,74.93,7837.7,0.96,28.4MB / 32MB,13.8MB / 127kB
2025-12-12 09:45:11,51,8.80,74.93,7837.7,0.96,28.5MB / 32MB,13.8MB / 127kB
2025-12-12 09:45:27,51,0.62,74.93,7837.7,0.96,28.6MB / 32.2MB,13.8MB / 127kB
2025-12-12 09:45:44,51,8.05,74.94,7837.7,0.96,28.7MB / 32.4MB,13.8MB / 135kB
2025-12-12 09:46:01,51,3.11,74.95,7837.7,0.96,28.9MB / 32.5MB,13.8MB / 135kB
2025-12-12 09:46:18,52,3.58,74.96,7837.7,0.96,29.1MB / 32.7MB,13.8MB / 135kB
2025-12-12 09:46:33,52,2.29,74.96,7837.7,0.96,29.2MB / 32.9MB,13.8MB / 135kB
2025-12-12 09:46:50,52,7.67,74.97,7837.7,0.96,29.3MB / 33MB,13.8MB / 143kB
2025-12-12 09:47:07,53,2.55,74.98,7837.7,0.96,29.5MB / 33.2MB,13.8MB / 143kB
2025-12-12 09:47:23,53,3.44,74.98,7837.7,0.96,29.7MB / 33.4MB,13.8MB / 143kB
2025-12-12 09:47:39,53,0.92,74.99,7837.7,0.96,29.8MB / 33.6MB,13.8MB / 152kB
2025-12-12 09:47:56,53,3.49,75,7837.7,0.96,30MB / 33.8MB,13.8MB / 152kB
2025-12-12 09:48:12,54,5.12,75.01,7837.7,0.96,30.2MB / 33.9MB,13.8MB / 152kB
2025-12-12 09:48:29,54,2.24,75.01,7837.7,0.96,30.3MB / 34.1MB,13.8MB / 152kB
2025-12-12 09:48:44,54,1.05,75.02,7837.7,0.96,30.5MB / 34.4MB,13.8MB / 152kB
2025-12-12 09:49:00,54,1.00,75.04,7837.7,0.96,30.7MB / 34.6MB,13.8MB / 152kB
2025-12-12 09:49:15,55,0.96,75.05,7837.7,0.96,31MB / 34.9MB,13.8MB / 152kB
2025-12-12 09:49:30,55,3.01,75.06,7837.7,0.96,31.2MB / 35.1MB,13.8MB / 152kB
2025-12-12 09:49:46,55,3.82,75.08,7837.7,0.96,31.4MB / 35.4MB,13.8MB / 152kB
2025-12-12 09:50:03,55,1.67,75.08,7837.7,0.96,31.7MB / 35.7MB,13.8MB / 152kB
2025-12-12 09:50:19,56,1.22,75.09,7837.7,0.96,31.9MB / 35.9MB,13.8MB / 152kB
2025-12-12 09:50:34,56,1.15,75.1,7837.7,0.96,32.1MB / 36.2MB,13.8MB / 152kB
2025-12-12 09:50:49,56,2.66,75.11,7837.7,0.96,32.4MB / 36.4MB,13.8MB / 152kB
2025-12-12 09:51:04,57,1.91,75.12,7837.7,0.96,32.6MB / 36.7MB,13.8MB / 152kB
2025-12-12 09:51:19,57,1.69,75.14,7837.7,0.96,32.8MB / 36.9MB,13.8MB / 152kB
2025-12-12 09:51:36,57,0.89,75.15,7837.7,0.96,33MB / 37.1MB,13.8MB / 152kB
2025-12-12 09:51:51,57,3.01,75.16,7837.7,0.96,33.2MB / 37.4MB,13.8MB / 152kB
2025-12-12 09:52:07,58,3.90,75.17,7837.7,0.96,33.3MB / 37.5MB,13.8MB / 152kB
2025-12-12 09:52:22,58,1.31,75.18,7837.7,0.96,33.5MB / 37.8MB,13.8MB / 152kB
2025-12-12 09:52:38,58,2.10,75.18,7837.7,0.96,33.8MB / 38MB,13.8MB / 152kB
2025-12-12 09:52:53,58,3.59,75.19,7837.7,0.96,34MB / 38.2MB,13.8MB / 152kB
2025-12-12 09:53:09,59,4.08,75.2,7837.7,0.96,34.1MB / 38.4MB,13.8MB / 152kB
2025-12-12 09:53:25,59,1.56,75.21,7837.7,0.96,34.3MB / 38.6MB,13.8MB / 152kB
2025-12-12 09:53:40,59,6.60,75.21,7837.7,0.96,34.5MB / 38.8MB,13.8MB / 152kB
2025-12-12 09:53:57,59,2.57,75.22,7837.7,0.96,34.7MB / 39MB,13.8MB / 152kB
2025-12-12 09:54:13,60,2.95,75.23,7837.7,0.96,34.8MB / 39.2MB,13.8MB / 152kB
2025-12-12 09:54:29,60,1.81,75.24,7837.7,0.96,35MB / 39.4MB,13.8MB / 152kB
2025-12-12 09:54:46,60,2.12,75.25,7837.7,0.96,35.2MB / 39.6MB,13.8MB / 152kB
2025-12-12 09:55:01,60,0.14,75.25,7837.7,0.96,35.3MB / 39.8MB,13.8MB / 152kB
2025-12-12 09:55:17,61,1.93,75.26,7837.7,0.96,35.5MB / 39.9MB,13.8MB / 152kB
