timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-12 09:55:33,61,9.27,75.27,7837.7,0.96,35.6MB / 40.1MB,13.8MB / 152kB
2025-12-12 09:55:49,61,1.57,75.29,7837.7,0.96,35.9MB / 40.4MB,13.8MB / 152kB
2025-12-12 09:56:05,62,1.46,75.29,7837.7,0.96,36.1MB / 40.6MB,13.8MB / 152kB
2025-12-12 09:56:20,62,0.26,75.3,7837.7,0.96,36.2MB / 40.8MB,13.8MB / 152kB
2025-12-12 09:56:38,62,1.88,75.3,7837.7,0.96,36.4MB / 41MB,13.8MB / 152kB
2025-12-12 09:56:53,62,3.63,75.31,7837.7,0.96,36.5MB / 41.2MB,13.8MB / 152kB
2025-12-12 09:57:09,63,1.93,75.32,7837.7,0.96,36.7MB / 41.3MB,13.8MB / 152kB
2025-12-12 09:57:24,63,6.19,75.33,7837.7,0.96,36.8MB / 41.5MB,13.8MB / 152kB
2025-12-12 09:57:41,63,2.85,75.33,7837.7,0.96,36.9MB / 41.6MB,13.8MB / 152kB
2025-12-12 09:57:57,63,2.42,75.36,7837.7,0.96,37.1MB / 41.8MB,13.8MB / 152kB
2025-12-12 09:58:12,64,1.85,75.83,7837.7,0.97,37.2MB / 41.9MB,13.8MB / 152kB
2025-12-12 09:58:28,64,4.01,75.36,7837.7,0.96,37.4MB / 42.2MB,13.8MB / 152kB
2025-12-12 09:58:43,64,1.11,75.36,7837.7,0.96,37.6MB / 42.3MB,13.8MB / 152kB
2025-12-12 09:58:59,64,3.76,75.37,7837.7,0.96,37.8MB / 42.5MB,13.8MB / 152kB
2025-12-12 09:59:14,65,5.39,75.38,7837.7,0.96,37.9MB / 42.7MB,13.8MB / 152kB
2025-12-12 09:59:31,65,6.14,75.38,7837.7,0.96,38.1MB / 42.9MB,13.8MB / 152kB
2025-12-12 09:59:47,65,7.84,75.39,7837.7,0.96,38.2MB / 43MB,13.8MB / 152kB
2025-12-12 10:00:03,65,1.32,75.39,7837.7,0.96,38.3MB / 43.1MB,13.8MB / 152kB
2025-12-12 10:00:19,66,1.36,75.41,7837.7,0.96,38.5MB / 43.4MB,13.8MB / 152kB
2025-12-12 10:00:34,66,1.20,75.41,7837.7,0.96,38.7MB / 43.5MB,13.8MB / 152kB
2025-12-12 10:00:49,66,1.47,75.42,7837.7,0.96,38.8MB / 43.7MB,13.8MB / 152kB
2025-12-12 10:01:04,67,1.22,75.69,7837.7,0.97,39.1MB / 44MB,13.8MB / 152kB
2025-12-12 10:01:19,67,1.84,75.44,7837.7,0.96,39.3MB / 44.2MB,13.8MB / 152kB
2025-12-12 10:01:35,67,1.73,75.45,7837.7,0.96,39.5MB / 44.5MB,13.8MB / 152kB
2025-12-12 10:01:50,67,3.95,75.46,7837.7,0.96,39.7MB / 44.7MB,13.8MB / 152kB
2025-12-12 10:02:06,68,1.31,75.47,7837.7,0.96,39.9MB / 44.9MB,13.8MB / 152kB
2025-12-12 10:02:21,68,1.29,75.48,7837.7,0.96,40.1MB / 45.1MB,13.8MB / 152kB
2025-12-12 10:02:39,68,1.69,75.5,7837.7,0.96,40.3MB / 45.4MB,13.8MB / 152kB
2025-12-12 10:02:54,68,1.90,75.5,7837.7,0.96,40.5MB / 45.6MB,13.8MB / 152kB
2025-12-12 10:03:09,69,1.76,75.51,7837.7,0.96,40.7MB / 45.9MB,13.8MB / 152kB
2025-12-12 10:03:24,69,5.85,75.52,7837.7,0.96,40.9MB / 46.1MB,13.8MB / 152kB
2025-12-12 10:03:40,69,3.88,75.53,7837.7,0.96,41.1MB / 46.3MB,13.8MB / 152kB
2025-12-12 10:03:55,69,2.32,75.55,7837.7,0.96,41.3MB / 46.5MB,13.8MB / 152kB
2025-12-12 10:04:10,70,0.94,75.55,7837.7,0.96,41.5MB / 46.8MB,13.8MB / 152kB
2025-12-12 10:04:26,70,4.36,75.9,7837.7,0.97,41.7MB / 47MB,13.8MB / 393kB
2025-12-12 10:04:42,70,1.20,75.66,7837.7,0.97,42MB / 47.3MB,13.8MB / 446kB
2025-12-12 10:04:58,70,1.03,75.4,7837.7,0.96,42.2MB / 47.5MB,13.8MB / 475kB
2025-12-12 10:05:13,71,1.17,75.57,7837.7,0.96,42.3MB / 47.7MB,13.8MB / 1.02MB
2025-12-12 10:05:31,71,2.64,75.57,7837.7,0.96,42.5MB / 47.9MB,13.8MB / 1.02MB
2025-12-12 10:05:47,71,1.02,75.21,7837.7,0.96,42.7MB / 48.1MB,13.8MB / 1.02MB
2025-12-12 10:06:02,71,1.92,75.23,7837.7,0.96,42.9MB / 48.3MB,13.8MB / 1.04MB
2025-12-12 10:06:19,72,3.85,75.21,7837.7,0.96,43.1MB / 48.5MB,13.8MB / 1.07MB
2025-12-12 10:06:34,72,4.03,75.22,7837.7,0.96,43.3MB / 48.7MB,13.8MB / 1.07MB
2025-12-12 10:06:49,72,1.83,75.2,7837.7,0.96,43.5MB / 49MB,13.8MB / 1.08MB
2025-12-12 10:07:04,73,5.38,75.2,7837.7,0.96,43.7MB / 49.2MB,13.8MB / 1.24MB
2025-12-12 10:07:20,73,1.46,70.86,7837.7,0.90,43.9MB / 49.4MB,13.8MB / 1.31MB
2025-12-12 10:07:35,73,1.02,70.88,7837.7,0.90,44.1MB / 49.6MB,13.8MB / 1.31MB
2025-12-12 10:07:50,73,1.44,70.89,7837.7,0.90,44.3MB / 49.9MB,13.8MB / 1.31MB
2025-12-12 10:08:06,74,0.69,70.89,7837.7,0.90,44.4MB / 50MB,13.8MB / 1.31MB
2025-12-12 10:08:23,74,1.36,70.89,7837.7,0.90,44.5MB / 50.1MB,13.8MB / 1.31MB
2025-12-12 10:08:40,74,2.98,70.9,7837.7,0.90,44.7MB / 50.4MB,13.8MB / 1.31MB
2025-12-12 10:08:56,74,3.83,70.91,7837.7,0.90,44.9MB / 50.6MB,13.8MB / 1.31MB
2025-12-12 10:09:11,75,2.19,70.92,7837.7,0.90,45.1MB / 50.8MB,13.8MB / 1.31MB
2025-12-12 10:09:27,75,1.76,70.93,7837.7,0.91,45.3MB / 51MB,13.8MB / 1.31MB
2025-12-12 10:09:42,75,2.05,70.95,7837.7,0.91,45.6MB / 51.3MB,13.8MB / 1.31MB
2025-12-12 10:09:58,75,1.01,70.96,7837.7,0.91,45.8MB / 51.6MB,13.8MB / 1.31MB
2025-12-12 10:10:13,76,1.81,70.97,7837.7,0.91,46MB / 51.8MB,13.8MB / 1.31MB
2025-12-12 10:10:29,76,1.45,70.98,7837.7,0.91,46.2MB / 52.1MB,13.8MB / 1.31MB
2025-12-12 10:10:44,76,1.76,70.99,7837.7,0.91,46.4MB / 52.3MB,13.8MB / 1.31MB
2025-12-12 10:10:59,76,3.01,71.01,7837.7,0.91,46.6MB / 52.5MB,13.8MB / 1.31MB
2025-12-12 10:11:15,77,2.63,71,7837.7,0.91,46.8MB / 52.7MB,13.8MB / 1.31MB
2025-12-12 10:11:30,77,4.43,71.02,7837.7,0.91,47MB / 52.9MB,13.8MB / 1.31MB
2025-12-12 10:11:45,77,2.12,71.02,7837.7,0.91,47.2MB / 53.1MB,13.8MB / 1.31MB
2025-12-12 10:12:01,77,1.46,71.03,7837.7,0.91,47.4MB / 53.3MB,13.8MB / 1.31MB
2025-12-12 10:12:17,78,1.59,71.04,7837.7,0.91,47.6MB / 53.6MB,13.8MB / 1.31MB
2025-12-12 10:12:32,78,1.01,71.05,7837.7,0.91,47.8MB / 53.8MB,13.8MB / 1.31MB
2025-12-12 10:12:48,78,2.40,71.06,7837.7,0.91,48MB / 54.1MB,13.8MB / 1.31MB
2025-12-12 10:13:04,79,1.19,71.07,7837.7,0.91,48.2MB / 54.3MB,13.8MB / 1.31MB
2025-12-12 10:13:19,79,3.05,71.08,7837.7,0.91,48.4MB / 54.5MB,13.8MB / 1.31MB
2025-12-12 10:13:34,79,1.81,71.09,7837.7,0.91,48.5MB / 54.6MB,13.8MB / 1.31MB
2025-12-12 10:13:51,79,2.47,71.09,7837.7,0.91,48.7MB / 54.9MB,13.8MB / 1.31MB
2025-12-12 10:14:07,80,1.77,71.11,7837.7,0.91,49MB / 55.1MB,13.8MB / 1.31MB
2025-12-12 10:14:23,80,0.21,71.11,7837.7,0.91,49.1MB / 55.3MB,13.8MB / 1.31MB
2025-12-12 10:14:39,80,1.50,71.12,7837.7,0.91,49.3MB / 55.5MB,13.8MB / 1.31MB
2025-12-12 10:14:54,80,1.54,71.13,7837.7,0.91,49.5MB / 55.8MB,13.8MB / 1.31MB
2025-12-12 10:15:09,81,2.59,71.14,7837.7,0.91,49.7MB / 56MB,13.8MB / 1.31MB
2025-12-12 10:15:25,81,1.52,71.15,7837.7,0.91,49.9MB / 56.2MB,13.8MB / 1.31MB
2025-12-12 10:15:40,81,1.77,71.16,7837.7,0.91,50MB / 56.4MB,13.8MB / 1.31MB
2025-12-12 10:15:55,81,2.30,71.17,7837.7,0.91,50.2MB / 56.5MB,13.8MB / 1.31MB
2025-12-12 10:16:11,82,1.26,71.17,7837.7,0.91,50.4MB / 56.7MB,13.8MB / 1.31MB
2025-12-12 10:16:27,82,2.51,71.18,7837.7,0.91,50.5MB / 56.9MB,13.8MB / 1.31MB
2025-12-12 10:16:43,82,1.10,71.19,7837.7,0.91,50.7MB / 57.1MB,13.8MB / 1.31MB
2025-12-12 10:16:59,82,1.19,71.2,7837.7,0.91,50.9MB / 57.3MB,13.8MB / 1.31MB
2025-12-12 10:17:15,83,1.35,71.21,7837.7,0.91,51.1MB / 57.5MB,13.8MB / 1.31MB
2025-12-12 10:17:31,83,0.19,71.21,7837.7,0.91,51.3MB / 57.8MB,13.8MB / 1.31MB
2025-12-12 10:17:47,83,1.06,71.22,7837.7,0.91,51.4MB / 57.9MB,13.8MB / 1.31MB
2025-12-12 10:18:03,83,1.64,71.24,7837.7,0.91,51.6MB / 58.2MB,13.8MB / 1.31MB
2025-12-12 10:18:19,84,1.88,71.24,7837.7,0.91,51.9MB / 58.4MB,13.8MB / 1.31MB
2025-12-12 10:18:34,84,0.43,71.25,7837.7,0.91,52MB / 58.6MB,13.8MB / 1.31MB
2025-12-12 10:18:49,84,2.74,71.26,7837.7,0.91,52.2MB / 58.8MB,13.8MB / 1.31MB
2025-12-12 10:19:05,85,4.68,71.27,7837.7,0.91,52.3MB / 58.9MB,13.8MB / 1.31MB
2025-12-12 10:19:20,85,1.60,71.27,7837.7,0.91,52.5MB / 59.1MB,13.8MB / 1.31MB
2025-12-12 10:19:36,85,2.69,71.28,7837.7,0.91,52.6MB / 59.3MB,13.8MB / 1.31MB
2025-12-12 10:19:51,85,1.79,71.29,7837.7,0.91,52.8MB / 59.5MB,13.8MB / 1.31MB
2025-12-12 10:20:07,86,1.82,71.3,7837.7,0.91,53MB / 59.7MB,13.8MB / 1.31MB
2025-12-12 10:20:22,86,2.30,71.31,7837.7,0.91,53.2MB / 60MB,13.8MB / 1.31MB
2025-12-12 10:20:38,86,0.73,71.32,7837.7,0.91,53.4MB / 60.2MB,13.8MB / 1.31MB
2025-12-12 10:20:53,86,1.54,71.33,7837.7,0.91,53.7MB / 60.4MB,13.8MB / 1.31MB
2025-12-12 10:21:09,87,1.49,71.34,7837.7,0.91,53.9MB / 60.7MB,13.8MB / 1.31MB
2025-12-12 10:21:24,87,1.14,71.35,7837.7,0.91,54.1MB / 60.9MB,13.8MB / 1.31MB
2025-12-12 10:21:40,87,2.45,71.36,7837.7,0.91,54.3MB / 61.2MB,13.8MB / 1.32MB
2025-12-12 10:21:55,87,1.87,71.37,7837.7,0.91,54.5MB / 61.4MB,13.8MB / 1.32MB
2025-12-12 10:22:10,88,2.59,71.38,7837.7,0.91,54.7MB / 61.6MB,13.8MB / 1.32MB
2025-12-12 10:22:26,88,1.92,71.39,7837.7,0.91,54.9MB / 61.8MB,13.8MB / 1.32MB
2025-12-12 10:22:41,88,2.32,71.4,7837.7,0.91,55.1MB / 62.1MB,13.8MB / 1.32MB
2025-12-12 10:22:57,88,2.14,71.41,7837.7,0.91,55.3MB / 62.3MB,13.8MB / 1.32MB
2025-12-12 10:23:12,89,1.70,71.42,7837.7,0.91,55.5MB / 62.5MB,13.8MB / 1.32MB
2025-12-12 10:23:28,89,1.63,71.43,7837.7,0.91,55.7MB / 62.8MB,13.8MB / 1.32MB
2025-12-12 10:23:44,89,1.16,71.44,7837.7,0.91,55.9MB / 63MB,13.8MB / 1.32MB
2025-12-12 10:23:59,89,2.56,71.45,7837.7,0.91,56.2MB / 63.3MB,13.8MB / 1.32MB
2025-12-12 10:24:15,90,1.14,71.46,7837.7,0.91,56.4MB / 63.5MB,13.8MB / 1.32MB
2025-12-12 10:24:30,90,1.16,71.47,7837.7,0.91,56.6MB / 63.7MB,13.8MB / 1.32MB
2025-12-12 10:24:46,90,1.92,71.48,7837.7,0.91,56.8MB / 64MB,13.8MB / 1.32MB
2025-12-12 10:25:01,90,1.79,71.49,7837.7,0.91,57MB / 64.2MB,13.8MB / 1.32MB
2025-12-12 10:25:17,91,2.33,71.5,7837.7,0.91,57.2MB / 64.4MB,13.8MB / 1.32MB
2025-12-12 10:25:32,91,4.19,71.51,7837.7,0.91,57.4MB / 64.7MB,13.8MB / 1.32MB
2025-12-12 10:25:47,91,3.09,71.52,7837.7,0.91,57.6MB / 64.9MB,13.8MB / 1.32MB
2025-12-12 10:26:02,91,0.87,71.53,7837.7,0.91,57.8MB / 65.1MB,13.8MB / 1.32MB
2025-12-12 10:26:18,92,1.14,71.54,7837.7,0.91,58MB / 65.4MB,13.8MB / 1.32MB
2025-12-12 10:26:34,92,1.37,71.55,7837.7,0.91,58.3MB / 65.6MB,13.8MB / 1.32MB
2025-12-12 10:26:50,92,1.76,71.56,7837.7,0.91,58.5MB / 65.8MB,13.8MB / 1.32MB
2025-12-12 10:27:05,93,1.66,71.57,7837.7,0.91,58.6MB / 66MB,13.8MB / 1.32MB
2025-12-12 10:27:21,93,1.28,71.58,7837.7,0.91,58.8MB / 66.3MB,13.8MB / 1.32MB
2025-12-12 10:27:37,93,1.46,71.59,7837.7,0.91,59MB / 66.5MB,13.8MB / 1.32MB
2025-12-12 10:27:53,93,1.67,71.84,7837.7,0.92,59.2MB / 66.7MB,13.8MB / 1.32MB
2025-12-12 10:28:08,94,1.05,71.61,7837.7,0.91,59.4MB / 66.9MB,13.8MB / 1.32MB
2025-12-12 10:28:24,94,0.36,71.61,7837.7,0.91,59.6MB / 67.1MB,13.8MB / 1.32MB
2025-12-12 10:28:40,94,1.31,71.62,7837.7,0.91,59.7MB / 67.3MB,13.8MB / 1.32MB
2025-12-12 10:28:56,94,2.04,71.63,7837.7,0.91,59.9MB / 67.5MB,13.8MB / 1.32MB
2025-12-12 10:29:11,95,1.65,71.64,7837.7,0.91,60.1MB / 67.7MB,13.8MB / 1.32MB
2025-12-12 10:29:28,95,0.23,71.64,7837.7,0.91,60.2MB / 67.8MB,13.8MB / 1.32MB
2025-12-12 10:29:45,95,0.90,71.65,7837.7,0.91,60.3MB / 67.9MB,13.8MB / 1.32MB
2025-12-12 10:30:01,95,2.61,71.66,7837.7,0.91,60.5MB / 68.2MB,13.8MB / 1.32MB
2025-12-12 10:30:17,96,1.24,71.66,7837.7,0.91,60.7MB / 68.3MB,13.8MB / 1.32MB
2025-12-12 10:30:33,96,0.20,71.67,7837.7,0.91,60.8MB / 68.5MB,13.8MB / 1.32MB
2025-12-12 10:30:48,96,0.10,71.68,7837.7,0.91,61MB / 68.7MB,13.8MB / 1.32MB
2025-12-12 10:31:04,97,0.85,71.69,7837.7,0.91,61.2MB / 68.9MB,13.8MB / 1.32MB
2025-12-12 10:31:20,97,2.38,71.7,7837.7,0.91,61.4MB / 69.1MB,13.8MB / 1.32MB
2025-12-12 10:31:36,97,2.91,71.71,7837.7,0.91,61.5MB / 69.3MB,13.8MB / 1.32MB
2025-12-12 10:31:51,97,1.98,71.71,7837.7,0.92,61.8MB / 69.6MB,13.8MB / 1.32MB
2025-12-12 10:32:07,98,1.15,71.73,7837.7,0.92,62MB / 69.8MB,13.8MB / 1.32MB
2025-12-12 10:32:23,98,0.72,71.73,7837.7,0.92,62.1MB / 70MB,13.8MB / 1.32MB
2025-12-12 10:32:38,98,1.94,71.74,7837.7,0.92,62.3MB / 70.2MB,13.8MB / 1.32MB
2025-12-12 10:32:55,98,1.52,71.75,7837.7,0.92,62.5MB / 70.4MB,13.8MB / 1.32MB
2025-12-12 10:33:10,99,1.73,71.76,7837.7,0.92,62.7MB / 70.6MB,13.8MB / 1.32MB
2025-12-12 10:33:26,99,1.70,71.79,7837.7,0.92,62.9MB / 70.8MB,13.8MB / 1.32MB
2025-12-12 10:33:41,99,2.52,71.78,7837.7,0.92,63.1MB / 71MB,13.8MB / 1.32MB
2025-12-12 10:33:56,99,2.19,71.79,7837.7,0.92,63.2MB / 71.2MB,13.8MB / 1.32MB
2025-12-12 10:34:11,100,1.34,71.8,7837.7,0.92,63.5MB / 71.5MB,13.8MB / 1.32MB
2025-12-12 10:34:27,100,6.74,71.8,7837.7,0.92,63.6MB / 71.7MB,13.8MB / 1.32MB
2025-12-12 10:34:43,100,3.10,71.81,7837.7,0.92,63.8MB / 71.9MB,13.8MB / 1.32MB
2025-12-12 10:34:59,100,0.79,71.82,7837.7,0.92,64MB / 72.1MB,13.8MB / 1.32MB
2025-12-12 10:35:15,101,0.83,71.83,7837.7,0.92,64.1MB / 72.2MB,13.8MB / 1.32MB
2025-12-12 10:35:31,101,4.76,71.84,7837.7,0.92,64.3MB / 72.4MB,13.8MB / 1.32MB
2025-12-12 10:35:48,101,1.13,71.85,7837.7,0.92,64.5MB / 72.6MB,13.8MB / 1.32MB
2025-12-12 10:36:03,101,2.48,71.86,7837.7,0.92,64.7MB / 72.8MB,13.8MB / 1.32MB
2025-12-12 10:36:19,102,3.09,71.86,7837.7,0.92,64.8MB / 73MB,13.8MB / 1.32MB
2025-12-12 10:36:34,102,5.92,71.87,7837.7,0.92,65MB / 73.2MB,13.8MB / 1.32MB
2025-12-12 10:36:50,102,1.62,71.88,7837.7,0.92,65.2MB / 73.4MB,13.8MB / 1.32MB
2025-12-12 10:37:06,103,1.45,71.89,7837.7,0.92,65.4MB / 73.6MB,13.8MB / 1.32MB
2025-12-12 10:37:22,103,0.96,71.9,7837.7,0.92,65.6MB / 73.9MB,13.8MB / 1.32MB
2025-12-12 10:37:37,103,2.03,71.91,7837.7,0.92,65.8MB / 74.1MB,13.8MB / 1.32MB
2025-12-12 10:37:53,103,5.79,71.91,7837.7,0.92,66MB / 74.3MB,13.8MB / 1.32MB
2025-12-12 10:38:09,104,1.35,71.92,7837.7,0.92,66.1MB / 74.5MB,13.8MB / 1.32MB
2025-12-12 10:38:24,104,0.14,71.93,7837.7,0.92,66.3MB / 74.7MB,13.8MB / 1.32MB
2025-12-12 10:38:41,104,5.69,71.94,7837.7,0.92,66.5MB / 74.9MB,13.8MB / 1.32MB
2025-12-12 10:38:56,104,5.43,71.92,7837.7,0.92,66.6MB / 75MB,13.8MB / 1.35MB
2025-12-12 10:39:11,105,1.88,71.73,7837.7,0.92,66.8MB / 75.2MB,13.8MB / 1.98MB
2025-12-12 10:39:27,105,1.91,71.55,7837.7,0.91,66.9MB / 75.4MB,13.8MB / 2.65MB
2025-12-12 10:39:43,105,4.39,70.7,7837.7,0.90,67.1MB / 75.6MB,13.8MB / 2.65MB
2025-12-12 10:39:59,105,4.07,70.69,7837.7,0.90,67.3MB / 75.8MB,13.8MB / 2.67MB
2025-12-12 10:40:14,106,1.75,70.68,7837.7,0.90,67.5MB / 76.1MB,13.8MB / 2.7MB
2025-12-12 10:40:29,106,1.86,70.67,7837.7,0.90,67.7MB / 76.3MB,13.8MB / 2.74MB
2025-12-12 10:40:45,106,5.76,70.63,7837.7,0.90,67.9MB / 76.5MB,13.8MB / 3.25MB
2025-12-12 10:41:00,106,1.87,69.89,7837.7,0.89,68.1MB / 76.7MB,13.8MB / 3.56MB
2025-12-12 10:41:16,107,1.73,70.64,7837.7,0.90,68.3MB / 77MB,13.8MB / 3.56MB
2025-12-12 10:41:32,107,2.17,71.94,7837.7,0.92,68.6MB / 77.2MB,15.2MB / 3.73MB
2025-12-12 10:41:47,107,1.75,71.78,7837.7,0.92,68.8MB / 77.5MB,15.2MB / 4.12MB
2025-12-12 10:42:02,107,1.97,70.57,7837.7,0.90,69MB / 77.7MB,15.2MB / 5.42MB
2025-12-12 10:42:20,108,12.23,70.19,7837.7,0.90,69.1MB / 77.9MB,15.2MB / 6.06MB
2025-12-12 10:42:40,108,5.86,68.59,7837.7,0.88,69.2MB / 77.9MB,15.2MB / 7.5MB
2025-12-12 10:42:56,108,1.61,68.22,7837.7,0.87,69.3MB / 78.1MB,15.2MB / 8.13MB
2025-12-12 10:43:12,109,5.73,67.08,7837.7,0.86,69.4MB / 78.2MB,15.2MB / 9.49MB
2025-12-12 10:43:31,109,1.21,67.09,7837.7,0.86,69.6MB / 78.4MB,15.2MB / 9.49MB
2025-12-12 10:43:46,109,3.95,66.34,7837.7,0.85,69.8MB / 78.6MB,15.2MB / 10.5MB
2025-12-12 10:44:01,109,0.12,63.48,7837.7,0.81,70MB / 78.9MB,15.2MB / 11.1MB
2025-12-12 10:44:16,110,0.96,63.49,7837.7,0.81,70.2MB / 79.1MB,15.2MB / 11.1MB
2025-12-12 10:44:32,110,4.77,63.5,7837.7,0.81,70.5MB / 79.4MB,15.2MB / 11.1MB
2025-12-12 10:44:47,110,1.54,63.52,7837.7,0.81,70.7MB / 79.6MB,15.2MB / 11.1MB
2025-12-12 10:45:02,110,1.12,63.52,7837.7,0.81,70.9MB / 79.8MB,15.2MB / 11.1MB
2025-12-12 10:45:19,111,2.50,63.54,7837.7,0.81,71.1MB / 80.1MB,15.2MB / 11.1MB
2025-12-12 10:45:35,111,1.39,63.55,7837.7,0.81,71.3MB / 80.3MB,15.2MB / 11.1MB
2025-12-12 10:45:50,111,2.44,63.55,7837.7,0.81,71.5MB / 80.6MB,15.2MB / 11.1MB
2025-12-12 10:46:05,112,1.91,63.57,7837.7,0.81,71.7MB / 80.8MB,15.2MB / 11.1MB
2025-12-12 10:46:20,112,1.82,63.57,7837.7,0.81,71.9MB / 81MB,15.2MB / 11.1MB
2025-12-12 10:46:35,112,6.00,63.58,7837.7,0.81,72.1MB / 81.2MB,15.2MB / 11.1MB
2025-12-12 10:46:51,112,2.43,63.59,7837.7,0.81,72.4MB / 81.5MB,15.2MB / 11.1MB
2025-12-12 10:47:06,113,1.28,63.6,7837.7,0.81,72.5MB / 81.7MB,15.2MB / 11.1MB
2025-12-12 10:47:21,113,0.84,63.61,7837.7,0.81,72.7MB / 81.9MB,15.2MB / 11.1MB
2025-12-12 10:47:36,113,2.56,63.62,7837.7,0.81,72.9MB / 82.2MB,15.2MB / 11.1MB
2025-12-12 10:47:51,113,1.05,63.64,7837.7,0.81,73.2MB / 82.4MB,15.2MB / 11.1MB
2025-12-12 10:48:07,114,1.94,63.64,7837.7,0.81,73.4MB / 82.6MB,15.2MB / 11.1MB
2025-12-12 10:48:23,114,1.10,63.65,7837.7,0.81,73.6MB / 82.9MB,15.2MB / 11.1MB
2025-12-12 10:48:40,114,1.94,63.66,7837.7,0.81,73.8MB / 83.1MB,15.2MB / 11.1MB
2025-12-12 10:48:55,114,1.47,63.67,7837.7,0.81,74MB / 83.3MB,15.2MB / 11.1MB
2025-12-12 10:49:10,115,1.09,63.68,7837.7,0.81,74.2MB / 83.5MB,15.2MB / 11.1MB
2025-12-12 10:49:25,115,6.36,63.69,7837.7,0.81,74.4MB / 83.8MB,15.2MB / 11.1MB
2025-12-12 10:49:40,115,0.87,63.7,7837.7,0.81,74.6MB / 84MB,15.2MB / 11.1MB
2025-12-12 10:49:55,115,0.77,63.71,7837.7,0.81,74.8MB / 84.3MB,15.2MB / 11.1MB
2025-12-12 10:50:10,116,1.47,63.72,7837.7,0.81,75MB / 84.5MB,15.2MB / 11.1MB
2025-12-12 10:50:25,116,2.04,63.73,7837.7,0.81,75.2MB / 84.7MB,15.2MB / 11.1MB
2025-12-12 10:50:40,116,1.44,63.74,7837.7,0.81,75.3MB / 84.9MB,15.2MB / 11.1MB
2025-12-12 10:50:57,116,0.43,63.75,7837.7,0.81,75.5MB / 85MB,15.2MB / 11.1MB
2025-12-12 10:51:12,117,1.72,63.75,7837.7,0.81,75.7MB / 85.2MB,15.2MB / 11.1MB
2025-12-12 10:51:28,117,1.74,63.76,7837.7,0.81,75.8MB / 85.4MB,15.2MB / 11.1MB
2025-12-12 10:51:44,117,2.37,63.77,7837.7,0.81,76MB / 85.6MB,15.2MB / 11.1MB
2025-12-12 10:52:00,117,3.05,63.78,7837.7,0.81,76.2MB / 85.9MB,15.2MB / 11.1MB
2025-12-12 10:52:16,118,3.20,63.79,7837.7,0.81,76.4MB / 86.1MB,15.2MB / 11.1MB
2025-12-12 10:52:31,118,2.01,63.8,7837.7,0.81,76.7MB / 86.4MB,15.2MB / 11.1MB
2025-12-12 10:52:48,118,3.26,63.81,7837.7,0.81,76.8MB / 86.5MB,15.2MB / 11.1MB
2025-12-12 10:53:04,118,3.65,63.82,7837.7,0.81,77MB / 86.7MB,15.2MB / 11.1MB
2025-12-12 10:53:20,119,2.79,63.84,7837.7,0.81,77.2MB / 86.9MB,15.2MB / 11.1MB
2025-12-12 10:53:36,119,1.19,63.84,7837.7,0.81,77.4MB / 87.2MB,15.2MB / 11.1MB
2025-12-12 10:53:51,119,1.03,63.84,7837.7,0.81,77.6MB / 87.4MB,15.2MB / 11.1MB
2025-12-12 10:54:08,120,2.13,69.64,7837.7,0.89,77.8MB / 87.6MB,21.3MB / 11.1MB
