timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-16 15:49:33,134,8.29,38.58,7837.7,0.49,892MB / 222MB,12.8MB / 40MB
2025-12-16 15:49:49,134,5.61,38.63,7837.7,0.49,893MB / 222MB,12.8MB / 40MB
2025-12-16 15:50:07,135,5.48,38.71,7837.7,0.49,895MB / 223MB,12.8MB / 40MB
2025-12-16 15:50:24,135,6.83,38.76,7837.7,0.49,897MB / 223MB,12.8MB / 40MB
2025-12-16 15:50:41,135,6.49,38.81,7837.7,0.50,899MB / 224MB,12.8MB / 40MB
2025-12-16 15:50:58,135,11.32,38.88,7837.7,0.50,901MB / 224MB,12.8MB / 40MB
2025-12-16 15:51:15,136,7.13,38.92,7837.7,0.50,903MB / 225MB,12.8MB / 40MB
2025-12-16 15:51:30,136,14.91,38.98,7837.7,0.50,905MB / 225MB,12.8MB / 40MB
2025-12-16 15:51:46,136,8.22,39.02,7837.7,0.50,907MB / 225MB,12.8MB / 40MB
2025-12-16 15:52:03,137,37.99,39.08,7837.7,0.50,909MB / 226MB,12.8MB / 40MB
2025-12-16 15:52:25,137,15.06,39.14,7837.7,0.50,911MB / 226MB,12.8MB / 40MB
2025-12-16 15:52:42,137,11.64,39.21,7837.7,0.50,912MB / 227MB,12.8MB / 40MB
2025-12-16 15:52:59,137,9.89,39.25,7837.7,0.50,914MB / 227MB,12.8MB / 40MB
2025-12-16 15:53:15,138,8.37,39.31,7837.7,0.50,916MB / 228MB,12.8MB / 40MB
2025-12-16 15:53:31,138,7.10,39.37,7837.7,0.50,918MB / 228MB,12.8MB / 40MB
2025-12-16 15:53:46,138,5.04,39.43,7837.7,0.50,920MB / 229MB,12.8MB / 40MB
2025-12-16 15:54:03,139,14.17,39.98,7837.7,0.51,922MB / 229MB,12.8MB / 40MB
2025-12-16 15:54:19,139,9.10,39.58,7837.7,0.50,923MB / 230MB,12.8MB / 40MB
2025-12-16 15:54:37,139,9.87,39.62,7837.7,0.51,925MB / 230MB,12.8MB / 40MB
2025-12-16 15:54:53,139,6.42,39.69,7837.7,0.51,927MB / 231MB,12.8MB / 40MB
2025-12-16 15:55:11,140,11.32,39.74,7837.7,0.51,929MB / 231MB,12.8MB / 40MB
2025-12-16 15:55:26,140,6.19,39.8,7837.7,0.51,931MB / 231MB,12.8MB / 40MB
2025-12-16 15:55:43,140,5.66,39.86,7837.7,0.51,933MB / 232MB,12.8MB / 40MB
2025-12-16 15:55:59,140,8.02,39.91,7837.7,0.51,935MB / 232MB,12.8MB / 40MB
2025-12-16 15:56:17,141,12.69,39.97,7837.7,0.51,937MB / 233MB,12.8MB / 40MB
2025-12-16 15:56:33,141,4.75,40.03,7837.7,0.51,939MB / 233MB,12.8MB / 40MB
2025-12-16 15:56:50,141,9.20,40.08,7837.7,0.51,941MB / 234MB,12.8MB / 40MB
2025-12-16 15:57:06,142,5.78,40.14,7837.7,0.51,942MB / 234MB,12.8MB / 40MB
2025-12-16 15:57:22,142,5.00,40.19,7837.7,0.51,944MB / 235MB,12.8MB / 40MB
2025-12-16 15:57:39,142,8.80,40.24,7837.7,0.51,946MB / 235MB,12.8MB / 40MB
2025-12-16 15:57:56,142,11.15,40.3,7837.7,0.51,948MB / 236MB,12.8MB / 40MB
2025-12-16 15:58:13,143,10.86,40.61,7837.7,0.52,950MB / 236MB,12.8MB / 40MB
2025-12-16 15:58:29,143,12.51,40.41,7837.7,0.52,952MB / 237MB,12.8MB / 40MB
2025-12-16 15:58:47,143,7.43,40.46,7837.7,0.52,954MB / 237MB,12.8MB / 40MB
2025-12-16 15:59:02,144,5.68,40.52,7837.7,0.52,955MB / 237MB,12.8MB / 40MB
2025-12-16 15:59:18,144,6.15,40.58,7837.7,0.52,957MB / 238MB,12.8MB / 40MB
2025-12-16 15:59:34,144,5.61,40.62,7837.7,0.52,959MB / 238MB,12.8MB / 40MB
2025-12-16 15:59:49,144,6.24,40.68,7837.7,0.52,961MB / 239MB,12.8MB / 40MB
2025-12-16 16:00:05,145,6.47,40.73,7837.7,0.52,963MB / 239MB,12.8MB / 40MB
2025-12-16 16:00:22,145,17.03,40.79,7837.7,0.52,965MB / 240MB,12.8MB / 40MB
2025-12-16 16:00:40,145,8.69,40.86,7837.7,0.52,967MB / 240MB,12.8MB / 40MB
2025-12-16 16:00:57,145,7.58,40.9,7837.7,0.52,968MB / 241MB,12.8MB / 40MB
2025-12-16 16:01:13,146,7.04,40.96,7837.7,0.52,970MB / 241MB,12.8MB / 40MB
2025-12-16 16:01:30,146,9.29,41.02,7837.7,0.52,972MB / 242MB,12.8MB / 40MB
2025-12-16 16:01:47,146,17.49,41.09,7837.7,0.52,974MB / 242MB,12.8MB / 40MB
2025-12-16 16:02:04,147,5.53,41.12,7837.7,0.52,976MB / 243MB,12.8MB / 40MB
2025-12-16 16:02:19,147,9.06,41.18,7837.7,0.53,978MB / 243MB,12.8MB / 40MB
2025-12-16 16:02:36,147,5.53,41.23,7837.7,0.53,980MB / 243MB,12.8MB / 40MB
2025-12-16 16:02:53,147,11.19,41.29,7837.7,0.53,982MB / 244MB,12.8MB / 40MB
2025-12-16 16:03:09,148,13.00,41.35,7837.7,0.53,983MB / 244MB,12.8MB / 40MB
2025-12-16 16:03:27,148,7.49,41.41,7837.7,0.53,985MB / 245MB,12.8MB / 40MB
2025-12-16 16:03:44,148,12.55,41.47,7837.7,0.53,987MB / 245MB,12.8MB / 40MB
2025-12-16 16:04:00,148,6.93,41.53,7837.7,0.53,989MB / 246MB,12.8MB / 40MB
2025-12-16 16:04:16,149,9.64,41.57,7837.7,0.53,991MB / 246MB,12.8MB / 40MB
2025-12-16 16:04:32,149,8.06,41.62,7837.7,0.53,993MB / 247MB,12.8MB / 40MB
2025-12-16 16:04:48,149,7.61,41.93,7837.7,0.54,995MB / 247MB,12.8MB / 40MB
2025-12-16 16:05:05,150,9.24,41.74,7837.7,0.53,996MB / 248MB,12.8MB / 40MB
2025-12-16 16:05:23,150,9.74,41.79,7837.7,0.53,998MB / 248MB,12.8MB / 40MB
2025-12-16 16:05:39,150,12.89,41.85,7837.7,0.53,1GB / 249MB,12.8MB / 40MB
2025-12-16 16:05:56,150,7.50,41.9,7837.7,0.53,1GB / 249MB,12.8MB / 40MB
2025-12-16 16:06:13,151,7.94,41.96,7837.7,0.54,1GB / 249MB,12.8MB / 40MB
2025-12-16 16:06:29,151,10.76,42.04,7837.7,0.54,1.01GB / 250MB,12.8MB / 40MB
2025-12-16 16:06:46,151,6.42,42.08,7837.7,0.54,1.01GB / 250MB,12.8MB / 40MB
2025-12-16 16:07:02,152,5.25,42.14,7837.7,0.54,1.01GB / 251MB,12.8MB / 40MB
2025-12-16 16:07:19,152,9.89,42.19,7837.7,0.54,1.01GB / 251MB,12.8MB / 40MB
2025-12-16 16:07:35,152,5.58,42.45,7837.7,0.54,1.01GB / 252MB,12.8MB / 40MB
2025-12-16 16:07:51,152,5.41,42.5,7837.7,0.54,1.02GB / 252MB,12.8MB / 40MB
2025-12-16 16:08:08,153,6.74,42.56,7837.7,0.54,1.02GB / 253MB,12.8MB / 40MB
2025-12-16 16:08:24,153,6.62,42.61,7837.7,0.54,1.02GB / 253MB,12.8MB / 40MB
2025-12-16 16:08:42,153,8.61,42.66,7837.7,0.54,1.02GB / 254MB,12.8MB / 40MB
2025-12-16 16:08:59,153,14.04,42.72,7837.7,0.55,1.02GB / 254MB,12.8MB / 40MB
2025-12-16 16:09:16,154,13.25,42.77,7837.7,0.55,1.02GB / 255MB,12.8MB / 40MB
2025-12-16 16:09:33,154,11.39,42.83,7837.7,0.55,1.03GB / 255MB,12.8MB / 40MB
2025-12-16 16:09:51,154,12.28,42.88,7837.7,0.55,1.03GB / 256MB,12.8MB / 40MB
2025-12-16 16:10:07,155,5.90,42.94,7837.7,0.55,1.03GB / 256MB,12.8MB / 40MB
2025-12-16 16:10:22,155,8.24,42.99,7837.7,0.55,1.03GB / 256MB,12.8MB / 40MB
2025-12-16 16:10:38,155,5.90,43.3,7837.7,0.55,1.03GB / 257MB,12.8MB / 40MB
2025-12-16 16:10:57,155,5.20,43.11,7837.7,0.55,1.04GB / 257MB,12.8MB / 40MB
2025-12-16 16:11:13,156,5.79,43.43,7837.7,0.55,1.04GB / 258MB,12.8MB / 40MB
2025-12-16 16:11:29,156,6.21,43.22,7837.7,0.55,1.04GB / 258MB,12.8MB / 40MB
2025-12-16 16:11:47,156,15.24,43.28,7837.7,0.55,1.04GB / 259MB,12.8MB / 40MB
2025-12-16 16:12:03,157,10.28,43.34,7837.7,0.55,1.04GB / 259MB,12.8MB / 40MB
2025-12-16 16:12:20,157,8.92,43.9,7837.7,0.56,1.05GB / 260MB,12.8MB / 40MB
2025-12-16 16:12:38,157,7.33,43.46,7837.7,0.55,1.05GB / 260MB,12.8MB / 40MB
2025-12-16 16:12:54,157,8.28,43.5,7837.7,0.56,1.05GB / 261MB,12.8MB / 40MB
2025-12-16 16:13:09,158,5.88,43.55,7837.7,0.56,1.05GB / 261MB,12.8MB / 40MB
2025-12-16 16:13:25,158,7.96,43.62,7837.7,0.56,1.05GB / 262MB,12.8MB / 40MB
2025-12-16 16:13:42,158,4.79,43.66,7837.7,0.56,1.05GB / 262MB,12.8MB / 40MB
2025-12-16 16:13:59,158,5.15,43.72,7837.7,0.56,1.06GB / 262MB,12.8MB / 40MB
2025-12-16 16:14:17,159,5.93,44.03,7837.7,0.56,1.06GB / 263MB,12.8MB / 40MB
2025-12-16 16:14:33,159,12.09,43.83,7837.7,0.56,1.06GB / 263MB,12.8MB / 40MB
2025-12-16 16:14:49,159,11.96,43.89,7837.7,0.56,1.06GB / 264MB,12.8MB / 40MB
2025-12-16 16:15:06,160,10.61,43.94,7837.7,0.56,1.06GB / 264MB,12.8MB / 40MB
2025-12-16 16:15:22,160,7.67,44,7837.7,0.56,1.07GB / 265MB,12.8MB / 40MB
2025-12-16 16:15:39,160,7.58,44.05,7837.7,0.56,1.07GB / 265MB,12.8MB / 40MB
2025-12-16 16:15:55,160,6.04,44.11,7837.7,0.56,1.07GB / 266MB,12.8MB / 40MB
2025-12-16 16:16:12,161,5.60,44.16,7837.7,0.56,1.07GB / 266MB,12.8MB / 40MB
2025-12-16 16:16:29,161,7.53,44.24,7837.7,0.56,1.07GB / 267MB,12.8MB / 40MB
2025-12-16 16:16:45,161,8.01,44.29,7837.7,0.57,1.08GB / 267MB,12.8MB / 40MB
2025-12-16 16:17:02,162,4.93,44.34,7837.7,0.57,1.08GB / 267MB,12.8MB / 40MB
2025-12-16 16:17:18,162,5.09,44.4,7837.7,0.57,1.08GB / 268MB,12.8MB / 40MB
2025-12-16 16:17:34,162,6.03,44.46,7837.7,0.57,1.08GB / 268MB,12.8MB / 40MB
2025-12-16 16:17:51,162,4.68,44.51,7837.7,0.57,1.08GB / 269MB,12.8MB / 40MB
2025-12-16 16:18:08,163,5.12,44.82,7837.7,0.57,1.09GB / 269MB,12.8MB / 40MB
2025-12-16 16:18:24,163,11.32,44.62,7837.7,0.57,1.09GB / 270MB,12.8MB / 40MB
2025-12-16 16:18:41,163,8.13,44.94,7837.7,0.57,1.09GB / 270MB,12.8MB / 40MB
2025-12-16 16:18:58,163,11.29,44.72,7837.7,0.57,1.09GB / 271MB,12.8MB / 40MB
2025-12-16 16:19:14,164,7.30,44.78,7837.7,0.57,1.09GB / 271MB,12.8MB / 40MB
2025-12-16 16:19:30,164,7.77,44.84,7837.7,0.57,1.09GB / 272MB,12.8MB / 40MB
2025-12-16 16:19:46,164,6.88,44.89,7837.7,0.57,1.1GB / 272MB,12.8MB / 40MB
2025-12-16 16:20:02,165,5.53,44.95,7837.7,0.57,1.1GB / 273MB,12.8MB / 40MB
2025-12-16 16:20:19,165,24.40,45.27,7837.7,0.58,1.1GB / 273MB,12.8MB / 40MB
2025-12-16 16:20:36,165,5.12,45.07,7837.7,0.58,1.1GB / 273MB,12.8MB / 40MB
2025-12-16 16:20:51,165,7.25,45.12,7837.7,0.58,1.1GB / 274MB,12.8MB / 40MB
2025-12-16 16:21:10,166,9.40,45.18,7837.7,0.58,1.11GB / 274MB,12.8MB / 40MB
2025-12-16 16:21:28,166,10.72,45.24,7837.7,0.58,1.11GB / 275MB,12.8MB / 40MB
2025-12-16 16:21:45,166,5.90,45.29,7837.7,0.58,1.11GB / 275MB,12.8MB / 40MB
2025-12-16 16:22:01,167,10.99,45.6,7837.7,0.58,1.11GB / 276MB,12.8MB / 40MB
2025-12-16 16:22:19,167,14.87,45.39,7837.7,0.58,1.11GB / 276MB,12.8MB / 40MB
2025-12-16 16:22:37,167,9.00,45.45,7837.7,0.58,1.12GB / 277MB,12.8MB / 40MB
2025-12-16 16:22:55,167,8.98,45.53,7837.7,0.58,1.12GB / 277MB,12.8MB / 40MB
2025-12-16 16:23:12,168,22.23,45.83,7837.7,0.58,1.12GB / 278MB,12.8MB / 40MB
2025-12-16 16:23:29,168,7.91,45.62,7837.7,0.58,1.12GB / 278MB,12.8MB / 40MB
2025-12-16 16:23:47,168,6.38,45.68,7837.7,0.58,1.12GB / 279MB,12.8MB / 40MB
2025-12-16 16:24:02,169,8.13,45.75,7837.7,0.58,1.12GB / 279MB,12.8MB / 40MB
2025-12-16 16:24:18,169,5.00,45.79,7837.7,0.58,1.13GB / 280MB,12.8MB / 40MB
2025-12-16 16:24:35,169,10.63,45.88,7837.7,0.59,1.13GB / 280MB,12.8MB / 40MB
2025-12-16 16:24:51,169,6.33,45.9,7837.7,0.59,1.13GB / 281MB,12.8MB / 40MB
2025-12-16 16:25:08,170,7.93,45.96,7837.7,0.59,1.13GB / 281MB,12.8MB / 40MB
2025-12-16 16:25:25,170,8.36,46.01,7837.7,0.59,1.13GB / 281MB,12.8MB / 40MB
2025-12-16 16:25:41,170,9.43,46.07,7837.7,0.59,1.14GB / 282MB,12.8MB / 40MB
2025-12-16 16:25:59,170,16.31,46.12,7837.7,0.59,1.14GB / 282MB,12.8MB / 40MB
2025-12-16 16:26:16,171,6.70,46.17,7837.7,0.59,1.14GB / 283MB,12.8MB / 40MB
2025-12-16 16:26:33,171,5.90,46.23,7837.7,0.59,1.14GB / 283MB,12.8MB / 40MB
2025-12-16 16:26:50,171,32.04,46.29,7837.7,0.59,1.14GB / 284MB,12.8MB / 40MB
2025-12-16 16:27:08,172,6.76,46.25,7837.7,0.59,1.15GB / 284MB,12.8MB / 40.1MB
2025-12-16 16:27:26,172,12.01,46.3,7837.7,0.59,1.15GB / 285MB,12.8MB / 40.1MB
2025-12-16 16:27:43,172,7.53,46.37,7837.7,0.59,1.15GB / 285MB,12.8MB / 40.1MB
2025-12-16 16:28:02,173,16.49,46.43,7837.7,0.59,1.15GB / 286MB,12.8MB / 40.1MB
2025-12-16 16:28:21,173,8.71,46.51,7837.7,0.59,1.15GB / 286MB,12.8MB / 40.1MB
2025-12-16 16:28:39,173,10.89,46.55,7837.7,0.59,1.16GB / 287MB,12.8MB / 40.1MB
2025-12-16 16:28:58,173,10.71,46.61,7837.7,0.59,1.16GB / 287MB,12.8MB / 40.1MB
2025-12-16 16:29:17,174,14.76,46.66,7837.7,0.60,1.16GB / 288MB,12.8MB / 40.1MB
2025-12-16 16:29:37,174,9.39,46.74,7837.7,0.60,1.16GB / 288MB,12.8MB / 40.1MB
2025-12-16 16:29:55,174,9.46,46.78,7837.7,0.60,1.16GB / 289MB,12.8MB / 40.1MB
2025-12-16 16:30:10,175,7.99,46.84,7837.7,0.60,1.17GB / 289MB,12.8MB / 40.1MB
2025-12-16 16:30:28,175,9.11,46.9,7837.7,0.60,1.17GB / 290MB,12.8MB / 40.1MB
2025-12-16 16:30:46,175,6.64,46.96,7837.7,0.60,1.17GB / 290MB,12.8MB / 40.1MB
2025-12-16 16:31:01,176,5.60,47.01,7837.7,0.60,1.17GB / 291MB,12.8MB / 40.1MB
2025-12-16 16:31:17,176,10.82,47.06,7837.7,0.60,1.17GB / 291MB,12.8MB / 40.1MB
2025-12-16 16:31:34,176,11.57,47.12,7837.7,0.60,1.18GB / 292MB,12.8MB / 40.1MB
2025-12-16 16:31:51,176,8.65,47.18,7837.7,0.60,1.18GB / 292MB,12.8MB / 40.1MB
2025-12-16 16:32:10,177,15.38,47.25,7837.7,0.60,1.18GB / 293MB,12.8MB / 40.1MB
2025-12-16 16:32:29,177,11.38,47.3,7837.7,0.60,1.18GB / 293MB,12.8MB / 40.1MB
2025-12-16 16:32:46,177,7.47,47.36,7837.7,0.60,1.18GB / 294MB,12.8MB / 40.1MB
2025-12-16 16:33:02,178,7.92,47.42,7837.7,0.61,1.18GB / 294MB,12.8MB / 40.1MB
2025-12-16 16:33:19,178,10.52,47.48,7837.7,0.61,1.19GB / 295MB,12.8MB / 40.1MB
2025-12-16 16:33:36,178,6.55,47.54,7837.7,0.61,1.19GB / 295MB,12.8MB / 40.1MB
2025-12-16 16:33:53,178,9.22,47.86,7837.7,0.61,1.19GB / 295MB,12.8MB / 40.1MB
2025-12-16 16:34:09,179,5.98,47.65,7837.7,0.61,1.19GB / 296MB,12.8MB / 40.1MB
2025-12-16 16:34:25,179,12.08,47.71,7837.7,0.61,1.19GB / 296MB,12.8MB / 40.1MB
2025-12-16 16:34:43,179,28.95,47.76,7837.7,0.61,1.2GB / 297MB,12.8MB / 40.1MB
2025-12-16 16:35:03,180,22.29,47.82,7837.7,0.61,1.2GB / 297MB,12.8MB / 40.1MB
2025-12-16 16:35:20,180,9.02,47.88,7837.7,0.61,1.2GB / 298MB,12.8MB / 40.1MB
2025-12-16 16:35:38,180,9.33,47.93,7837.7,0.61,1.2GB / 298MB,12.8MB / 40.1MB
2025-12-16 16:35:56,180,37.28,48,7837.7,0.61,1.2GB / 299MB,12.8MB / 40.1MB
2025-12-16 16:36:20,181,12.71,48.05,7837.7,0.61,1.21GB / 299MB,12.8MB / 40.1MB
2025-12-16 16:36:38,181,13.19,48.11,7837.7,0.61,1.21GB / 300MB,12.8MB / 40.1MB
2025-12-16 16:36:56,181,10.33,48.17,7837.7,0.61,1.21GB / 300MB,12.8MB / 40.1MB
2025-12-16 16:37:15,182,10.50,48.23,7837.7,0.62,1.21GB / 301MB,12.8MB / 40.1MB
2025-12-16 16:37:31,182,6.80,48.29,7837.7,0.62,1.21GB / 301MB,12.8MB / 40.1MB
2025-12-16 16:37:47,182,10.16,48.35,7837.7,0.62,1.22GB / 302MB,12.8MB / 40.1MB
2025-12-16 16:38:04,183,14.78,48.4,7837.7,0.62,1.22GB / 302MB,12.8MB / 40.1MB
2025-12-16 16:38:22,183,11.65,48.46,7837.7,0.62,1.22GB / 303MB,12.8MB / 40.1MB
2025-12-16 16:38:39,183,15.51,48.52,7837.7,0.62,1.22GB / 303MB,12.8MB / 40.1MB
2025-12-16 16:38:58,183,6.37,48.57,7837.7,0.62,1.22GB / 304MB,12.8MB / 40.1MB
2025-12-16 16:39:14,184,8.44,48.64,7837.7,0.62,1.23GB / 304MB,12.8MB / 40.1MB
2025-12-16 16:39:30,184,7.12,48.68,7837.7,0.62,1.23GB / 305MB,12.8MB / 40.1MB
2025-12-16 16:39:49,184,5.53,48.74,7837.7,0.62,1.23GB / 305MB,12.8MB / 40.1MB
2025-12-16 16:40:06,185,8.86,48.8,7837.7,0.62,1.23GB / 306MB,12.8MB / 40.1MB
2025-12-16 16:40:23,185,10.62,48.86,7837.7,0.62,1.23GB / 306MB,12.8MB / 40.1MB
2025-12-16 16:40:43,185,7.55,48.92,7837.7,0.62,1.24GB / 307MB,12.8MB / 40.1MB
2025-12-16 16:41:00,185,9.43,48.98,7837.7,0.62,1.24GB / 307MB,12.8MB / 40.1MB
2025-12-16 16:41:17,186,10.54,49.31,7837.7,0.63,1.24GB / 308MB,12.8MB / 40.1MB
2025-12-16 16:41:34,186,7.72,49.09,7837.7,0.63,1.24GB / 308MB,12.8MB / 40.1MB
2025-12-16 16:41:50,186,11.97,49.15,7837.7,0.63,1.24GB / 309MB,12.8MB / 40.1MB
2025-12-16 16:42:09,187,8.57,49.2,7837.7,0.63,1.25GB / 309MB,12.8MB / 40.1MB
2025-12-16 16:42:25,187,5.68,49.25,7837.7,0.63,1.25GB / 309MB,12.8MB / 40.1MB
2025-12-16 16:42:41,187,5.92,49.31,7837.7,0.63,1.25GB / 310MB,12.8MB / 40.1MB
2025-12-16 16:42:59,187,7.66,49.39,7837.7,0.63,1.25GB / 310MB,12.8MB / 40.1MB
2025-12-16 16:43:15,188,10.78,49.45,7837.7,0.63,1.25GB / 311MB,12.8MB / 40.1MB
2025-12-16 16:43:33,188,8.48,49.48,7837.7,0.63,1.25GB / 311MB,12.8MB / 40.1MB
2025-12-16 16:43:50,188,8.34,49.54,7837.7,0.63,1.26GB / 312MB,12.8MB / 40.1MB
2025-12-16 16:44:07,189,9.30,49.59,7837.7,0.63,1.26GB / 312MB,12.8MB / 40.1MB
2025-12-16 16:44:23,189,6.17,49.66,7837.7,0.63,1.26GB / 313MB,12.8MB / 40.1MB
2025-12-16 16:44:41,189,6.73,49.71,7837.7,0.63,1.26GB / 313MB,12.8MB / 40.1MB
2025-12-16 16:44:57,189,6.91,49.77,7837.7,0.63,1.26GB / 314MB,12.8MB / 40.1MB
2025-12-16 16:45:13,190,6.37,49.82,7837.7,0.64,1.27GB / 314MB,12.8MB / 40.1MB
2025-12-16 16:45:30,190,10.19,49.88,7837.7,0.64,1.27GB / 315MB,12.8MB / 40.1MB
2025-12-16 16:45:48,190,6.03,49.94,7837.7,0.64,1.27GB / 315MB,12.8MB / 40.1MB
2025-12-16 16:46:05,191,8.17,49.98,7837.7,0.64,1.27GB / 316MB,12.8MB / 40.1MB
2025-12-16 16:46:21,191,11.06,50.04,7837.7,0.64,1.27GB / 316MB,12.8MB / 40.1MB
2025-12-16 16:46:39,191,12.73,50.1,7837.7,0.64,1.28GB / 316MB,12.8MB / 40.1MB
2025-12-16 16:46:55,191,8.77,50.16,7837.7,0.64,1.28GB / 317MB,12.8MB / 40.1MB
2025-12-16 16:47:12,192,7.43,50.21,7837.7,0.64,1.28GB / 317MB,12.8MB / 40.1MB
2025-12-16 16:47:29,192,8.87,50.27,7837.7,0.64,1.28GB / 318MB,12.8MB / 40.1MB
2025-12-16 16:47:45,192,7.02,50.32,7837.7,0.64,1.28GB / 318MB,12.8MB / 40.1MB
2025-12-16 16:48:01,193,7.02,50.38,7837.7,0.64,1.28GB / 319MB,12.8MB / 40.1MB
2025-12-16 16:48:17,193,9.05,50.44,7837.7,0.64,1.29GB / 319MB,12.8MB / 40.1MB
2025-12-16 16:48:35,193,13.69,50.75,7837.7,0.65,1.29GB / 320MB,12.8MB / 40.1MB
2025-12-16 16:48:52,193,10.92,50.55,7837.7,0.65,1.29GB / 320MB,12.8MB / 40.1MB
2025-12-16 16:49:09,194,12.31,50.61,7837.7,0.65,1.29GB / 321MB,12.8MB / 40.1MB
2025-12-16 16:49:27,194,8.70,50.68,7837.7,0.65,1.29GB / 321MB,12.8MB / 40.1MB
2025-12-16 16:49:47,194,18.36,50.73,7837.7,0.65,1.3GB / 322MB,12.8MB / 40.1MB
2025-12-16 16:50:05,195,7.24,50.78,7837.7,0.65,1.3GB / 322MB,12.8MB / 40.1MB
2025-12-16 16:50:22,195,6.08,50.83,7837.7,0.65,1.3GB / 323MB,12.8MB / 40.1MB
2025-12-16 16:50:41,195,6.86,50.9,7837.7,0.65,1.3GB / 323MB,12.8MB / 40.1MB
2025-12-16 16:50:58,195,9.04,50.96,7837.7,0.65,1.3GB / 324MB,12.8MB / 40.1MB
2025-12-16 16:51:15,196,8.64,51.02,7837.7,0.65,1.31GB / 324MB,12.8MB / 40.1MB
2025-12-16 16:51:32,196,6.25,51.07,7837.7,0.65,1.31GB / 325MB,12.8MB / 40.1MB
2025-12-16 16:51:50,196,5.87,51.13,7837.7,0.65,1.31GB / 325MB,12.8MB / 40.1MB
2025-12-16 16:52:06,197,21.51,51.19,7837.7,0.65,1.31GB / 326MB,12.8MB / 40.1MB
2025-12-16 16:52:25,197,12.02,51.25,7837.7,0.65,1.31GB / 326MB,12.8MB / 40.1MB
2025-12-16 16:52:43,197,8.46,51.3,7837.7,0.65,1.32GB / 327MB,12.8MB / 40.1MB
2025-12-16 16:53:01,198,9.54,51.36,7837.7,0.66,1.32GB / 327MB,12.8MB / 40.1MB
2025-12-16 16:53:18,198,8.74,51.42,7837.7,0.66,1.32GB / 327MB,12.8MB / 40.1MB
2025-12-16 16:53:35,198,7.12,51.47,7837.7,0.66,1.32GB / 328MB,12.8MB / 40.1MB
2025-12-16 16:53:50,198,10.77,51.54,7837.7,0.66,1.32GB / 328MB,12.8MB / 40.1MB
2025-12-16 16:54:07,199,7.50,51.59,7837.7,0.66,1.33GB / 329MB,12.8MB / 40.1MB
2025-12-16 16:54:24,199,16.20,51.64,7837.7,0.66,1.33GB / 329MB,12.8MB / 40.1MB
2025-12-16 16:54:55,199,28.88,51.64,7837.7,0.66,1.33GB / 330MB,12.8MB / 40.1MB
2025-12-16 16:57:29,202,22.69,51.93,7837.7,0.66,1.33GB / 330MB,12.8MB / 40.1MB
2025-12-16 16:57:55,202,31.18,51.79,7837.7,0.66,1.33GB / 331MB,12.8MB / 40.1MB
2025-12-16 17:24:49,229,23.61,51.85,7837.7,0.66,1.34GB / 331MB,12.8MB / 40.1MB
2025-12-16 17:25:55,230,27.27,51.92,7837.7,0.66,1.34GB / 332MB,12.8MB / 40.1MB
2025-12-16 17:26:23,231,0.95,51.97,7837.7,0.66,1.34GB / 333MB,12.8MB / 40.1MB
2025-12-16 18:31:42,296,0.15,51.93,7837.7,0.66,1.34GB / 333MB,12.8MB / 40.1MB
